10383.004,9867.206,9875.783,9862.059,9832.638
9893.789,9893.789,9774.611,9712.494,9666.372
9861.752,9861.752,9861.752,9861.752,9861.752
10096.694,9626.627,9675.520,9680.548,9659.940
10202.650,9705.371,9720.263,9709.801,9681.707
10342.346,9837.741,9830.275,9809.420,9776.402
10004.399,10004.399,10004.399,10004.399,9659.480
10016.275,10016.275,10016.275,10016.275,10016.275
9992.058,9992.058,9992.058,9992.058,9992.058
9995.667,9995.667,9995.667,9995.667,9995.667
10251.032,9810.400,9836.451,9830.909,9805.336
9981.280,9981.280,9981.280,9981.280,9981.280
10235.702,9809.968,9830.042,9821.746,9794.845
9862.910,9862.910,9862.910,9824.871,9626.672
9923.104,9923.104,9923.104,9923.104,9923.104
9945.456,9945.456,9945.456,9862.186,9727.623
10314.224,9834.005,9822.510,9800.200,9766.863
10031.929,10031.929,10031.929,10031.929,10031.929
10081.211,10081.211,10081.211,10029.170,9841.230
9993.650,9993.650,9978.773,9880.203,9709.342
9920.675,9920.675,9920.675,9920.675,9920.675
10180.477,9776.492,9783.463,9769.262,9739.692
10315.079,9892.279,9869.822,9842.374,9806.575
10114.473,10114.473,10114.473,10114.473,10114.473
10328.579,9985.458,9986.919,9970.018,9939.105
10022.696,10022.696,10022.696,10022.696,10022.696
10198.008,9869.227,9881.856,9870.257,9841.704
9962.660,9962.660,9962.660,9962.660,9962.660
10162.336,9825.865,9829.673,9814.377,9784.368
9915.164,9915.164,9915.164,9915.164,9915.164
10130.067,9794.740,9791.373,9772.526,9740.775
9922.380,9922.380,9922.380,9922.380,9922.380
9904.320,9904.320,9904.320,9904.320,9904.320
10146.492,9810.815,9795.560,9770.992,9736.449
9988.955,9988.955,9988.955,9988.955,9988.955
9979.972,9979.972,9979.972,9979.972,9979.972
9902.590,9902.590,9902.590,9902.590,9902.590
10076.767,9786.853,9782.394,9762.953,9730.695
10160.374,9851.213,9827.418,9798.894,9762.428
10148.708,9882.391,9876.215,9855.968,9823.375
9992.401,9992.401,9992.401,9992.401,9992.401
10388.274,10027.929,9954.943,9903.922,9856.847
10611.679,10253.047,10165.029,10106.826,10056.097
10736.639,10428.429,10361.487,10313.133,10267.129
10510.612,10510.612,10510.612,10278.957,10177.379
10487.259,10487.259,10487.259,10487.259,10487.259
10429.242,10429.242,10401.652,10346.608,10316.576
10297.062,10297.062,10297.062,10297.062,10297.062
10380.041,10181.368,10179.501,10161.405,10129.876
10459.721,10218.119,10189.613,10159.068,10121.651
10544.796,10293.767,10254.068,10218.369,10178.466
10645.660,10392.175,10342.982,10302.909,10260.899
10728.920,10489.280,10440.175,10400.140,10358.157
10498.709,10498.709,10498.709,10498.709,10498.709
10446.500,10446.500,10446.500,10446.500,10446.500
10567.153,10374.579,10352.692,10325.379,10289.616
10687.716,10450.672,10400.790,10360.323,10318.214
10814.811,10568.157,10506.296,10460.314,10415.515
10858.061,10652.415,10606.613,10568.093,10526.939
10921.980,10722.620,10675.637,10636.825,10595.607
10719.336,10719.336,10719.336,10719.336,10719.336
10948.138,10727.790,10670.751,10627.050,10583.342
10991.934,10801.837,10756.183,10717.792,10676.630
11079.452,10882.472,10828.577,10786.355,10743.369
11186.193,10982.697,10920.533,10874.430,10829.652
11206.075,11044.996,11001.028,10963.445,10922.697
11235.738,11083.285,11043.318,11007.604,10967.758
11318.005,11147.728,11094.488,11052.607,11009.816
11391.239,11223.639,11167.559,11124.335,11080.943
11501.894,11322.601,11254.862,11206.271,11160.353
11708.076,11488.658,11391.366,11328.966,11276.429
11991.820,11735.737,11606.478,11529.386,11469.882
12076.214,11911.558,11820.160,11760.631,11709.506
12198.984,12051.069,11961.217,11902.326,11851.445
12209.480,12209.480,12209.480,12209.480,12209.480
12307.403,12307.403,12307.403,12307.403,12307.403
12495.165,12385.677,12298.955,12241.526,12191.344
12432.547,12432.547,12432.547,12432.547,12432.547
12503.807,12452.201,12391.983,12346.979,12302.795
12483.381,12454.258,12405.699,12366.185,12324.638
12420.493,12416.291,12382.478,12349.902,12311.686
12272.778,12272.778,12272.778,12272.778,12272.778
12136.070,12136.070,12136.070,12136.070,12136.070
12059.932,12057.744,12041.968,12017.707,11983.447
11979.046,11979.046,11950.050,11983.382,11983.382
11927.342,11927.342,11927.342,11927.342,11927.342
12164.926,12013.323,11922.385,11863.045,11812.003
12138.342,12138.342,12138.342,12138.342,12138.342
12264.290,12264.290,12264.290,12264.290,12264.290
12496.089,12496.089,12496.089,12496.089,12496.089
12612.256,12612.256,12612.256,12612.256,12612.256
12799.983,12799.983,12799.983,12799.983,12799.983
13036.944,13036.944,13036.944,13036.944,13036.944
13124.043,13124.043,13124.043,13124.043,13124.043
13284.786,13284.786,13284.786,13284.786,13284.786
13503.257,13503.257,13181.605,12193.126,12193.126
13540.813,13540.813,13273.017,12488.987,12327.050
13463.465,13463.465,13463.465,13463.465,13463.465
13395.229,13409.142,13395.829,13369.054,13329.482
13489.639,13410.530,13239.161,12204.236,12204.236
13370.573,13370.573,13334.692,12066.400,12066.400
13218.416,13218.416,13218.416,13218.416,13218.416
13196.617,13196.617,13196.617,13196.617,13196.617
13147.054,13147.054,13147.054,13147.054,13147.054
13205.210,13205.210,12617.662,12617.662,12617.662
12914.083,12914.083,12914.083,12914.083,12914.083
12790.676,12790.676,12790.676,12790.676,12790.676
12614.503,12614.503,12614.503,12614.503,12614.503
12432.554,12432.554,12432.554,12432.554,12432.554
12314.556,12314.556,12314.556,12314.556,12314.556
12243.567,12243.567,12243.567,12243.567,12243.567
12196.615,12196.615,12196.615,12196.615,12196.615
12285.186,12220.740,12156.962,12110.402,12065.497
12264.421,12264.421,12264.421,12264.421,12264.421
12296.603,12296.603,12296.603,12296.603,12296.603
12388.874,12388.874,12388.874,12388.874,12388.874
12424.848,12424.848,12424.848,12424.848,12424.848
12468.058,12448.117,12392.955,12350.412,12307.427
12422.947,12422.947,12422.947,12422.947,12422.947
12411.832,12411.832,12411.832,12411.832,12411.832
12441.945,12441.945,12441.945,12441.945,12441.945
12459.716,12459.716,12459.716,12459.716,12459.716
12540.978,12540.978,12540.978,12540.978,12540.978
12678.610,12647.404,12554.099,12493.814,12442.356
12621.439,12669.532,12610.203,12565.759,12521.874
12533.317,12620.355,12580.404,12544.929,12505.320
12490.148,12490.148,12490.148,12490.148,12490.148
12449.824,12449.824,12449.824,12449.824,12449.824
12485.090,12485.090,12485.090,12485.090,12485.090
12485.732,12485.732,12485.732,12485.732,12485.732
12604.934,12604.934,12604.934,12604.934,12604.934
12725.444,12725.444,12725.444,12725.444,12725.444
12708.929,12708.929,12708.929,12708.929,12708.929
12898.614,12736.372,12030.606,12030.606,12030.606
12611.201,12611.201,12611.201,12611.201,12611.201
12945.140,12546.384,12028.140,12028.140,12028.140
12420.009,12420.009,12420.009,12420.009,12420.009
12384.913,12384.913,12384.913,12384.913,12384.913
12365.031,12365.031,12365.031,12365.031,12365.031
12474.108,12474.108,12474.108,12474.108,12474.108
12437.235,12437.235,12437.235,12437.235,12437.235
12353.095,12371.902,12400.284,12360.161,12318.320
12492.314,12492.314,12492.314,12492.314,12492.314
12625.123,12625.123,12625.123,12625.123,12625.123
12715.337,12715.337,12715.337,12715.337,12715.337
12618.302,12618.302,12618.302,12618.302,12618.302
12531.786,12531.786,12554.689,12533.464,12494.235
12522.394,12522.394,12522.394,12522.394,12522.394
12525.703,12525.703,12200.702,12021.097,12021.097
12467.095,12434.733,12000.891,12000.891,12000.891
12324.655,12324.655,12324.655,12192.523,11997.663
12330.961,12330.961,12330.961,12330.961,12330.961
12479.130,12479.130,12479.130,12479.130,12479.130
12445.059,12445.059,12445.059,12445.059,12445.059
12437.297,12437.297,12406.801,12365.192,12324.370
12494.880,12494.880,12494.880,12494.880,12494.880
12641.541,12641.541,12641.541,12641.541,12641.541
12752.473,12752.473,12752.473,12752.473,12752.473
12469.699,12689.924,12668.958,12627.597,12553.650
12285.272,12612.994,12584.670,12504.637,12362.343
12163.800,12529.315,12499.382,12383.791,12176.437
12083.321,12445.022,12413.212,12264.958,11995.171
12029.340,12362.428,12326.456,12147.873,11818.232
11992.421,12282.257,12239.611,12031.786,11645.328
11966.488,12204.697,12152.891,11916.642,11476.236
11947.996,12129.644,12066.489,11802.416,11310.772
11934.972,12057.028,11980.472,11689.088,11148.767
11925.240,11986.768,11894.824,11576.635,10990.068
11917.647,11918.661,11809.633,11465.062,10834.539
11911.314,11852.533,11724.961,11354.372,10682.056
11905.769,11788.220,11640.857,11244.572,10532.506
11900.825,11725.556,11557.352,11135.665,10385.779
11896.154,11664.430,11474.477,11027.661,10241.779
11891.954,11604.743,11392.262,10920.571,10100.414
11887.820,11546.290,11310.695,10814.389,9961.589
11884.208,11489.108,11229.809,10709.132,9825.226
11880.568,11433.122,11149.622,10604.809,9691.250
11876.976,11378.180,11070.131,10501.424,9559.585
11873.476,11324.115,10991.307,10398.968,9430.151
11869.991,11271.015,10913.162,10297.448,9302.884
11866.383,11218.783,10835.688,10196.861,9177.717
11862.808,11167.402,10758.886,10097.211,9054.586
11858.894,11116.849,10682.758,9998.496,8933.433
11855.220,11067.082,10607.307,9900.720,8814.202
11854.082,11018.049,10532.529,9803.881,8696.839
11857.806,10969.960,10458.462,9707.992,8581.300
11864.907,10922.594,10385.065,9613.037,8467.525
11872.022,10876.192,10312.354,9519.016,8355.469
11877.365,10830.752,10240.345,9425.931,8245.087
11880.301,10786.227,10169.059,9333.789,8136.339
11927.915,10742.279,10098.461,9242.575,8029.178
11944.894,10700.494,10028.638,9152.300,7923.570
11951.170,10659.572,9959.565,9062.954,7819.468
11953.206,10619.285,9891.232,8974.535,7716.837
11952.942,10579.513,9823.629,8887.042,7615.642
11951.681,10540.201,9756.748,8800.473,7515.851
11950.792,10501.244,9690.564,8714.820,7417.430
11950.527,10462.752,9625.080,8630.083,7320.349
11950.691,10424.896,9560.331,8546.274,7224.590
11920.042,10387.211,9496.250,8463.370,7130.113
11900.941,10349.346,9432.864,8381.390,7036.908
11888.523,10311.531,9370.175,8300.340,6944.957
11880.290,10273.063,9307.992,8220.153,6854.200
11874.307,10234.991,9246.360,8140.834,6764.620
11869.487,10197.594,9185.347,8062.397,6676.208
11865.521,10160.638,9124.960,7984.839,6588.946
11861.751,10123.497,9065.068,7908.105,6502.784
11858.152,10087.040,9005.750,7832.213,6417.716
11854.713,10051.019,8947.006,7757.154,6333.723
11851.341,10015.396,8888.836,7682.919,6250.783
11848.336,9984.360,8832.148,7609.843,6169.093
11845.381,9953.987,8776.991,7537.992,6088.677
11842.740,9919.822,8722.533,7467.136,6009.381
11839.664,9883.387,8668.235,7397.098,5931.092
11836.773,9848.635,8614.485,7327.983,5853.876
11834.027,9817.069,8561.947,7260.015,5777.866
11831.174,9786.738,8510.851,7193.302,5703.124
11828.566,9750.987,8459.837,7127.415,5629.387
11825.865,9715.424,8408.968,7062.351,5556.655
11823.021,9679.691,8358.104,6998.003,5484.869
11820.287,9645.996,8307.698,6934.480,5414.093
11817.556,9611.629,8257.445,6871.638,5344.237
11814.786,9578.403,8207.565,6809.522,5275.318
11812.211,9546.999,8158.424,6748.244,5207.394
11809.654,9514.912,8109.745,6687.704,5140.395
11807.090,9482.794,8061.455,6627.868,5074.288
11804.471,9450.433,8013.406,6568.661,5009.020
11801.845,9418.701,7965.679,6510.085,4944.581
11799.132,9386.637,7918.080,6452.038,4880.900
11796.538,9354.921,7870.606,6394.483,4817.941
11793.867,9323.988,7823.352,6337.415,4755.688
11791.369,9294.768,7776.642,6280.935,4694.186
11788.621,9266.157,7730.516,6225.054,4633.425
11785.490,9237.450,7684.865,6169.735,4573.367
11781.874,9208.932,7639.661,6114.970,4513.991
11777.462,9179.907,7594.699,6060.670,4455.232
11772.829,9151.122,7549.965,6006.811,4397.063
11767.600,9123.206,7505.592,5953.424,4339.491
11762.725,9095.828,7461.626,5900.513,4282.506
11761.672,9068.612,7418.026,5848.056,4226.081
11764.302,9041.655,7374.759,5796.031,4170.190
11768.376,9016.117,7332.051,5744.517,4114.871
11771.244,8990.979,7289.877,5693.505,4060.106
11772.130,8966.228,7248.228,5643.000,4005.887
11771.083,8942.268,7207.209,5593.048,3952.235
11768.311,8918.125,7166.703,5543.616,3899.121
11803.603,8894.256,7126.722,5494.716,3846.548
11820.603,8871.674,7087.311,5446.357,3794.515
11828.024,8849.147,7048.329,5398.484,3742.982
11830.243,8827.725,7009.937,5351.158,3691.985
11829.715,8806.542,6972.117,5304.378,3641.519
11827.498,8784.956,6934.722,5258.096,3591.552
10652.410,7531.234,10353.964,10590.353,10590.353
9502.635,9121.117,11590.850,11731.173,11731.173
9331.199,10445.108,11895.338,11895.338,11895.338
10225.579,10390.735,11743.274,11761.183,11691.876
10796.147,10354.080,11597.845,11615.956,11546.620
10845.503,10845.503,11458.311,11471.541,11401.801
11041.241,11041.241,11343.921,11329.613,11257.778
11317.614,10984.674,11242.592,11190.857,11116.107
11491.940,10935.437,11143.258,11055.169,10977.528
11332.892,11332.892,11048.447,10923.575,10842.621
11590.124,11590.124,11590.124,11590.124,11590.124
11941.125,11941.125,11941.125,11941.125,11941.125
12213.104,12213.104,12213.104,12213.104,12213.104
12172.564,12172.564,12172.564,12172.564,12172.564
12111.952,12111.952,12111.952,12111.952,12111.952
12060.197,12060.197,12060.197,12060.197,12060.197
12060.869,12060.869,12060.869,12060.869,12060.869
12067.456,12067.456,12067.456,12067.456,12067.456
12098.123,12098.123,12098.123,12098.123,12098.123
12232.726,12232.726,12232.726,12232.726,12232.726
12264.728,12264.728,12264.728,12264.728,12264.728
12246.868,12246.868,12246.868,12246.868,12246.868
12196.344,12196.344,12196.344,12196.344,12196.344
12173.744,12174.513,12136.397,12099.142,12057.855
12074.161,12074.161,12074.161,12074.161,12074.161
12028.237,12028.237,12028.237,12028.237,12028.237
12113.134,12047.207,11985.347,11938.490,11893.190
12218.144,12132.101,12046.497,11988.740,11938.264
12080.924,12080.924,12080.924,12080.924,12080.924
12060.898,12035.277,12002.391,11969.614,11931.168
11942.800,11942.800,11942.800,11942.800,11942.800
11884.979,11884.979,11884.979,11884.979,11884.979
11795.227,11795.227,11795.227,11795.227,11795.227
11734.457,11734.457,11734.457,11734.457,11734.457
11699.327,11699.327,11699.327,11699.327,11699.327
11630.318,11630.318,11630.318,11630.318,11630.318
11682.937,11552.179,11534.778,11509.193,11473.929
11545.048,11545.048,11545.048,11545.048,11545.048
11539.053,11539.053,11539.053,11539.053,11539.053
11501.660,11501.660,11501.660,11501.660,11501.660
11675.407,11391.791,11386.869,11367.547,11335.622
11587.954,11587.954,11587.954,11587.954,11587.954
11692.928,11419.968,11442.534,11435.613,11409.275
11744.158,11449.586,11443.899,11423.907,11391.353
11612.078,11612.078,11612.078,11612.078,11612.078
11598.706,11598.706,11598.706,11598.706,11598.706
11556.934,11556.934,11556.934,11556.934,11556.934
11482.410,11482.410,11482.410,11482.410,11482.410
11634.510,11634.510,11634.510,11634.510,11634.510
11483.100,11483.100,11483.100,11483.100,11483.100
11325.208,11325.208,11325.208,11325.208,11325.208
11558.486,11558.486,11558.486,11558.486,11558.486
11453.679,11152.820,11281.400,11324.162,11321.889
11541.731,11541.731,11541.731,11541.731,11541.731
11650.207,11650.207,11650.207,11650.207,11650.207
11400.997,11400.997,11400.997,11400.997,11400.997
11437.801,11103.122,11182.972,11202.484,11188.910
11178.792,11178.792,11178.792,11178.792,11178.792
11039.844,11039.844,11039.844,11039.844,11039.844
11160.103,11160.103,11160.103,11160.103,11160.103
11218.370,11218.370,11218.370,11218.370,11218.370
11065.491,11065.491,11065.491,11065.491,11065.491
11033.045,11033.045,11033.045,11033.045,11033.045
10912.617,10912.617,10912.617,10912.617,10912.617
11017.954,10508.807,10636.851,10679.090,10676.141
11067.541,10502.681,10575.931,10592.622,10577.527
11120.261,10567.765,10614.728,10619.287,10598.408
10885.104,10885.104,10885.104,10885.104,10885.104
10882.827,10882.827,10882.827,10882.827,10882.827
10821.376,10821.376,10821.376,10821.376,10821.376
11101.345,10623.221,10656.765,10655.336,10631.957
11243.855,10771.460,10755.770,10731.510,10697.242
10993.360,10993.360,10993.360,10993.360,10993.360
11203.906,10826.859,10846.672,10838.345,10811.560
10923.993,10923.993,10923.993,10919.786,10659.525
10865.825,10865.825,10865.825,10865.825,10865.825
11006.525,10631.331,10680.657,10686.507,10666.591
10714.482,10714.482,10714.482,10714.482,10714.482
10898.570,10496.241,10539.713,10542.608,10520.894
10956.215,10536.569,10554.163,10545.088,10518.008
10981.152,10584.185,10598.892,10588.694,10561.126
10653.678,10653.678,10653.678,10653.678,10653.678
10972.129,10545.861,10537.896,10517.186,10484.604
10490.484,10490.484,10490.484,10490.484,10490.484
10815.207,10358.504,10361.904,10345.871,10315.266
10497.834,10497.834,10497.834,10497.834,10497.834
10442.275,10442.275,10442.275,10442.275,10442.275
10377.765,10377.765,10377.765,10377.765,10377.765
10537.347,10137.484,10189.304,10195.817,10176.074
10339.890,10339.890,10339.890,10339.890,10339.890
10421.459,10421.459,10291.495,10184.787,10146.200
10327.025,10327.025,10327.025,10327.025,10327.025
10341.330,10341.330,10341.330,10341.330,10341.330
10633.095,10171.975,10190.511,10181.720,10154.744
10383.592,10383.592,10059.405,10031.124,9982.427
10122.028,10122.028,10122.028,10122.028,10122.028
10449.004,9936.069,9963.228,9958.528,9933.170
10108.114,10108.114,10108.114,10074.723,9757.724
10090.589,10090.589,10090.589,10090.589,10090.589
10033.693,10033.693,10033.693,10033.693,10033.693
10487.252,9833.174,9865.023,9862.773,9838.996
