10434.728,10434.728,10434.728,10434.728,10164.246,9077.527,8783.082,8582.383,8413.805,8258.887,8110.710,7965.607,7821.121,7674.919,7515.113,7340.652,7154.101
10527.737,10527.737,10527.737,10527.737,10204.153,9075.831,8753.239,8545.147,8373.983,8217.860,8068.842,7922.988,7777.828,7631.156,7471.411,7296.953,7110.382
10632.061,10632.061,10632.061,10632.061,10161.561,9075.136,8725.246,8508.725,8334.494,8176.958,8027.022,7880.402,7734.575,7587.409,7427.743,7253.312,7066.739
11168.488,11168.488,10881.283,10528.571,10102.800,9072.655,8698.734,8473.162,8295.394,8136.216,7985.269,7837.855,7691.359,7543.676,7384.105,7209.718,7023.159
10965.640,10965.640,10965.640,10622.198,10041.144,9065.789,8672.921,8438.334,8256.693,8095.660,7943.600,7795.355,7648.178,7499.959,7340.492,7166.162,6979.630
11394.291,11394.291,11469.809,10552.545,9988.345,9056.048,8647.615,8404.186,8218.408,8055.316,7902.034,7752.912,7605.033,7456.256,7296.902,7122.638,6936.141
11426.697,11426.697,11847.043,10554.484,9942.021,9044.139,8622.647,8370.640,8180.534,8015.199,7860.587,7710.533,7561.927,7412.568,7253.331,7079.140,6892.687
11278.168,11278.168,11362.881,10609.903,9904.321,9030.227,8597.737,8337.582,8143.053,7975.324,7819.275,7668.229,7518.863,7368.898,7209.778,7035.666,6849.259
11203.775,11203.775,11199.802,10586.320,9869.312,9015.534,8573.086,8305.016,8105.966,7935.701,7778.110,7626.010,7475.846,7325.248,7166.244,6992.212,6805.855
11073.903,11073.903,11110.600,10530.989,9830.510,8999.023,8548.410,8272.846,8069.249,7896.335,7737.106,7583.886,7432.885,7281.622,7122.729,6948.776,6762.472
10567.891,10567.891,10567.891,10567.891,10567.891,9491.032,8524.521,8241.167,8032.916,7857.237,7696.274,7541.868,7389.984,7238.025,7079.236,6905.359,6719.107
10409.323,10409.323,10409.323,10409.323,10409.323,10068.946,8534.979,8214.690,7997.760,7818.567,7655.657,7499.973,7347.154,7194.462,7035.767,6861.963,6675.760
10354.029,10354.029,10354.029,10354.029,10354.029,10321.815,8588.171,8197.187,7964.843,7780.616,7615.344,7458.233,7304.410,7150.942,6992.327,6818.588,6632.432
10335.192,10335.192,10335.192,10335.192,10335.192,10275.080,8630.550,8184.370,7934.202,7743.580,7575.430,7416.692,7261.771,7107.477,6948.923,6775.241,6589.126
10319.488,10319.488,10296.346,10280.097,10258.603,10135.611,8661.055,8173.778,7905.552,7707.548,7535.999,7375.395,7219.263,7064.080,6905.565,6731.926,6545.847
10239.847,10239.847,10239.847,10239.847,10239.847,10128.664,8680.347,8163.732,7878.463,7672.515,7497.110,7334.390,7176.922,7020.803,6862.183,6688.619,6502.583
10142.782,10142.782,10142.782,10142.782,10142.782,10142.782,9211.432,8156.949,7853.133,7638.533,7458.818,7293.722,7134.783,6977.683,6818.743,6645.291,6459.317
10165.698,10165.698,10165.698,10163.309,10075.029,10018.628,9170.481,8180.719,7834.072,7606.500,7421.359,7253.480,7092.888,6934.725,6775.298,6601.949,6416.039
10075.702,10075.702,10075.702,10075.702,10075.702,10075.702,9742.008,8197.610,7817.560,7576.168,7384.803,7213.730,7051.279,6891.946,6731.888,6558.609,6372.756
10013.912,10013.912,10013.912,10013.912,10013.912,10013.912,10013.912,8787.835,7807.223,7548.214,7349.371,7174.573,7010.009,6849.372,6688.550,6515.298,6329.482
10003.291,10003.291,10003.291,10003.291,10003.291,10003.291,10003.291,9182.366,7834.852,7528.687,7316.456,7136.403,6969.219,6807.061,6645.330,6472.048,6286.239
10047.594,10047.594,10032.929,9958.496,9950.466,9934.611,9880.994,9116.637,7876.357,7515.779,7286.294,7099.450,6929.029,6765.077,6602.274,6428.895,6243.058
10045.801,10045.801,10045.801,9970.022,9894.852,9864.967,9773.165,9052.903,7906.510,7505.060,7258.264,7063.729,6889.519,6723.479,6559.429,6385.882,6199.972
9947.453,9947.453,9947.453,9947.453,9947.453,9947.453,9856.612,8990.930,7927.237,7495.231,7231.947,7029.208,6850.742,6682.322,6516.839,6343.049,6157.020
9901.497,9901.497,9901.497,9901.497,9901.497,9901.497,9901.497,9259.428,7941.449,7485.734,7206.999,6995.814,6812.724,6641.650,6474.551,6300.438,6114.242
9931.140,9931.140,9931.140,9931.140,9931.140,9931.140,9924.228,9189.522,7965.650,7478.528,7183.583,6963.555,6775.493,6601.504,6432.606,6258.094,6071.680
9936.781,9936.781,9936.781,9936.781,9936.781,9936.781,9936.781,9936.781,8210.992,7472.347,7161.432,6932.358,6739.048,6561.912,6391.041,6216.055,6029.373
10045.300,10045.300,10045.300,10045.300,10045.300,10045.300,10045.300,10045.300,8603.114,7491.725,7145.176,6903.249,6703.668,6522.979,6349.917,6174.372,5987.367
10106.367,10106.367,10106.367,10106.367,10106.367,10106.367,10106.367,10106.367,10106.367,7881.913,7137.138,6877.252,6669.755,6484.890,6309.388,6132.890,5945.613
10090.117,10090.117,10090.117,10090.117,10090.117,10090.117,10090.117,10090.117,10090.117,10090.117,9873.969,6863.326,6639.821,6448.479,6269.774,6091.814,5904.182
10234.294,10234.294,10234.294,10234.294,10234.294,10234.294,10234.294,10234.294,10234.294,10079.635,9707.701,7036.394,6658.697,6427.115,6235.727,6053.149,5864.086
10465.720,10465.720,10465.720,10465.720,10196.895,10183.346,10178.873,10169.064,10134.594,9991.679,9557.181,7180.792,6685.338,6413.285,6206.159,6017.008,5825.889
10657.738,10657.738,10657.738,10430.484,10182.124,10144.084,10125.706,10102.847,10048.014,9902.269,9420.902,7299.688,6716.235,6405.648,6181.102,5983.887,5789.405
10620.592,10620.592,10620.592,10620.592,10586.309,10112.256,10076.019,10038.948,9970.546,9811.675,9297.784,7396.734,6749.008,6402.886,6160.274,5953.959,5755.064
10637.338,10637.338,10637.338,10637.338,10637.338,10335.671,10053.576,9985.217,9900.704,9723.305,9186.836,7475.153,6782.003,6403.883,6143.276,5927.235,5723.169
10423.393,10423.393,10423.393,10423.393,10423.393,10423.393,10423.393,10423.393,10423.393,10423.393,10423.393,9648.250,6817.441,6408.537,6129.923,5903.717,5693.924
10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,10370.909,9485.806,5669.556
10516.369,10516.369,10516.369,10516.369,10387.959,10320.203,10317.917,10315.680,10313.129,10309.978,10305.860,10300.064,10290.702,10270.857,10207.078,9423.422,6232.769
10641.519,10641.519,10641.519,10512.115,10350.098,10289.411,10271.262,10262.849,10256.583,10249.912,10241.479,10229.585,10210.358,10172.485,10069.236,9362.530,6716.074
10686.784,10686.784,10686.784,10509.637,10315.053,10254.379,10227.044,10212.118,10201.388,10190.765,10177.774,10159.630,10130.904,10078.581,9946.805,9304.924,7119.666
10719.393,10719.393,10719.393,10495.791,10280.488,10216.269,10183.505,10162.866,10147.449,10132.555,10114.796,10090.404,10052.884,9988.882,9836.282,9250.954,7448.722
10695.016,10695.016,10695.016,10605.828,10248.086,10176.833,10140.231,10114.677,10094.618,10075.274,10052.624,10022.151,9976.852,9902.454,9735.142,9199.979,7710.818
10554.228,10554.228,10554.228,10554.228,10554.228,10554.228,10337.909,10067.753,10042.873,10018.928,9991.336,9955.035,9902.879,9818.913,9641.604,9151.053,7914.485
10455.473,10455.473,10455.473,10455.473,10455.473,10455.473,10455.473,10455.473,10455.473,10455.473,10455.473,10455.473,10455.473,10455.473,9899.416,9103.279,8068.345
10516.719,10516.719,10516.719,10516.719,10516.719,10516.719,10516.719,10431.235,10398.171,10394.938,10390.331,10382.252,10362.034,10287.869,9927.480,9140.598,8204.232
10613.655,10613.655,10613.655,10613.655,10601.656,10462.192,10448.095,10389.880,10354.012,10338.491,10326.155,10308.235,10269.936,10169.034,9895.820,9178.066,8321.345
10638.066,10638.066,10638.066,10638.066,10638.066,10638.066,10638.066,10479.292,10307.928,10283.812,10263.128,10235.150,10183.077,10072.975,9838.115,9204.620,8420.978
10622.845,10622.845,10622.845,10622.845,10622.845,10622.845,10622.845,10622.845,10622.845,10622.845,10622.845,10622.845,10490.044,9987.800,9772.107,9217.570,8503.160
10659.812,10659.812,10659.812,10659.812,10659.812,10659.812,10659.812,10659.812,10659.812,10659.812,10659.812,10659.812,10659.812,10199.764,9723.065,9222.802,8569.641
10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824,10671.824
10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10663.039,10565.830,10476.193
10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977,10669.977
11001.645,10642.848,10633.140,10627.047,10622.476,10619.416,10617.033,10614.738,10612.163,10609.017,10604.969,10599.517,10591.801,10580.214,10561.626,10530.160,10481.561
10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011,10692.011
10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589,10703.589
10737.209,10737.209,10737.209,10737.209,10708.617,10653.217,10651.043,10648.830,10646.288,10643.157,10639.117,10633.672,10625.963,10614.386,10595.813,10564.370,10515.807
10665.939,10665.939,10665.939,10665.939,10665.939,10665.939,10665.939,10665.939,10665.939,10665.939,10665.939,10665.939,11652.139,11980.660,11980.660,11980.660,11980.660
10594.387,10594.387,10600.438,10620.242,10617.326,10614.914,10612.744,10610.877,10611.373,10641.048,11057.493,11831.203,11997.356,11997.356,11997.356,11997.356,11997.356
10537.605,10537.605,10537.605,10537.842,10567.876,10564.397,10562.811,10571.260,10628.719,10954.470,11698.584,11888.450,11997.676,11997.676,11997.676,11997.676,11997.676
10502.040,10502.040,10502.040,10502.040,10502.040,10502.040,10509.273,10580.151,10778.395,11344.477,11810.755,12000.000,11885.587,11894.010,11881.812,11852.463,11804.615
10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853,10639.853
10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861,10629.861
10598.130,10598.130,10598.130,10598.130,10598.130,10598.130,10598.130,10598.130,10598.130,10598.130,10598.130,10598.130,10598.130,11873.590,11964.631,11964.631,11964.631
10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765,10609.765
10576.991,10576.991,10576.991,10576.991,10576.991,10576.991,10576.991,10576.991,10576.991,10576.991,10576.991,10576.991,10901.167,11964.183,11964.183,11964.183,11964.183
10574.416,10574.416,10574.416,10574.416,10574.416,10574.416,10574.416,10574.416,10574.416,10574.416,10574.416,10574.416,10574.416,11156.069,11994.357,11994.357,11994.357
10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035,10558.035
10520.514,10520.514,10520.514,10520.514,10520.514,10520.514,10520.514,10520.514,10520.514,10520.514,10520.514,10520.514,10493.541,11963.034,11963.034,11963.034,11963.034
10750.559,10543.187,10511.237,10500.175,10495.626,10493.089,10491.043,10488.912,10486.409,10483.293,10479.257,10473.810,10466.095,10454.509,10435.921,10404.455,10355.856
10532.523,10532.523,10532.523,10532.523,10532.523,10532.523,10532.523,10532.523,10532.523,10532.523,10532.523,10532.523,10450.261,11962.752,11962.752,11962.752,11962.752
10557.284,10557.284,10557.284,10557.284,10557.284,10557.284,10557.284,10557.284,10557.284,10557.284,10557.284,10557.284,10557.284,10557.284,11343.231,11986.964,11986.964
10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467,10587.467
10594.766,10594.766,10594.766,10594.766,10594.766,10594.766,10594.766,10594.766,10594.766,10594.766,10594.766,10594.766,10594.766,11646.975,11916.118,11916.118,11916.118
10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158,10638.158
10628.919,10628.919,10628.919,10628.919,10628.919,10628.919,10628.919,10628.919,10628.919,10628.919,10628.919,10628.919,11071.819,11964.950,11964.950,11964.950,11964.950
10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658,10697.658
10726.906,10726.906,10726.906,10726.906,10726.906,10726.906,10726.906,10726.906,10726.906,10726.906,10726.906,10726.906,10831.267,11966.338,11966.338,11966.338,11966.338
10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050,10796.050
10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184,10840.184
10865.265,10865.265,10865.265,10865.265,10865.265,10865.265,10865.265,10865.265,10865.265,10865.265,10865.265,10865.265,11659.500,11659.500,11659.500,11659.500,11659.500
10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980,10931.980
10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492,10959.492
10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570,10984.570
11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002,11021.002
11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596,11082.596
11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720,11108.720
11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257,11140.257
11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735,11166.735
11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913,11195.913
11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877,11228.877
11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295,11292.295
11407.447,11407.447,11407.447,11407.447,11407.447,11407.447,11404.499,11264.347,11261.857,11258.748,11254.714,11249.268,11241.554,11229.968,11211.380,11179.914,11131.315
11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253,11460.253
11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493,11532.493
11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279,11592.279
11893.443,11893.443,11727.064,11574.587,11570.923,11568.792,11566.915,11564.853,11562.376,11559.269,11555.234,11549.785,11542.066,11530.473,11511.875,11480.393,11431.773
12370.057,11962.639,11713.574,11589.661,11559.358,11548.277,11542.490,11537.753,11532.614,11526.348,11518.279,11507.440,11492.224,11469.805,11435.190,11380.343,11300.673
12615.607,12045.715,11708.735,11596.721,11551.338,11530.530,11519.418,11511.248,11503.125,11493.585,11481.468,11465.327,11442.922,11410.571,11362.339,11289.811,11189.341
12736.359,12085.553,11713.216,11600.576,11544.776,11514.909,11497.777,11485.518,11474.034,11461.051,11444.858,11423.523,11394.287,11352.918,11293.131,11206.931,11091.877
12082.956,12082.956,12082.956,12082.956,11785.199,11501.037,11477.527,11460.670,11445.456,11428.837,11408.523,11382.114,11346.429,11296.915,11227.294,11130.294,11004.591
11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381,11876.381
12151.950,12083.138,11865.234,11858.332,11855.402,11853.487,11851.676,11849.632,11847.161,11844.055,11840.019,11834.568,11826.848,11815.251,11796.646,11765.155,11716.523
12038.966,12038.966,12038.966,12038.966,12038.966,12038.966,11953.775,11823.010,11818.012,11811.786,11803.727,11792.888,11777.667,11755.240,11720.613,11665.751,11586.062
12364.542,12364.542,12029.310,12019.667,12013.485,11996.753,11930.287,11824.504,11797.078,11781.986,11768.250,11751.624,11729.064,11696.653,11648.384,11575.824,11475.319
12591.605,12467.708,12045.827,12009.616,11990.228,11963.023,11905.333,11818.256,11778.735,11754.417,11733.965,11711.081,11681.279,11639.691,11579.801,11493.534,11378.426
12689.734,12471.311,12064.682,12004.943,11970.796,11935.075,11880.569,11806.985,11760.684,11728.343,11700.916,11671.482,11634.546,11584.509,11514.652,11417.527,11291.744
12815.146,12536.975,12079.026,12000.699,11954.389,11911.152,11856.881,11792.595,11742.116,11703.121,11668.951,11632.916,11589.006,11531.162,11452.661,11346.725,11212.826
12896.863,12541.246,12098.258,11997.499,11940.497,11890.426,11835.334,11775.266,11722.558,11678.246,11637.851,11595.381,11544.734,11479.662,11393.570,11280.319,11140.032
12595.766,12700.781,12089.470,11979.459,11920.154,11868.038,11811.338,11749.886,11694.731,11647.050,11602.349,11554.276,11495.908,11419.305,11313.961,11163.360,10956.991
12489.072,12665.733,12079.898,11961.603,11899.864,11845.714,11787.395,11724.501,11666.918,11615.884,11566.885,11513.210,11447.127,11359.020,11234.602,11048.199,10780.644
12403.394,12627.834,12069.613,11943.923,11879.646,11823.455,11763.502,11699.115,11639.118,11584.748,11531.455,11472.182,11398.391,11298.812,11155.528,10934.805,10610.512
12333.842,12588.694,12058.632,11926.384,11859.503,11801.261,11739.658,11673.730,11611.330,11553.638,11496.060,11431.192,11349.699,11238.687,11076.768,10823.146,10446.157
12277.507,12549.405,12046.960,11908.942,11839.430,11779.129,11715.859,11648.349,11583.553,11522.553,11460.698,11390.238,11301.053,11178.651,10998.351,10713.184,10287.180
12231.516,12510.494,12034.620,11891.573,11819.414,11757.057,11692.104,11622.971,11555.786,11491.492,11425.366,11349.320,11252.453,11118.711,10920.299,10604.881,10133.215
12193.931,12472.147,12021.660,11874.254,11799.454,11735.041,11668.389,11597.599,11528.028,11460.453,11390.065,11308.437,11203.899,11058.872,10842.631,10498.197,9983.928
12160.987,12434.690,12008.101,11856.956,11779.541,11713.079,11644.714,11572.234,11500.278,11429.435,11354.793,11267.588,11155.392,10999.143,10765.365,10393.090,9839.014
12126.986,12398.070,11993.996,11839.665,11759.675,11691.169,11621.075,11546.875,11472.537,11398.436,11319.548,11226.772,11106.934,10939.529,10688.517,10289.518,9698.194
12099.782,12362.165,11979.378,11822.362,11739.850,11669.308,11597.472,11521.524,11444.803,11367.455,11284.329,11185.989,11058.526,10880.036,10612.097,10187.439,9561.210
12076.055,12327.200,11964.256,11805.025,11720.057,11647.493,11573.901,11496.181,11417.076,11336.491,11249.135,11145.239,11010.168,10820.671,10536.116,10086.813,9427.829
12054.302,12293.057,11948.703,11787.656,11700.297,11625.722,11550.363,11470.846,11389.356,11305.543,11213.966,11104.520,10961.863,10761.441,10460.583,9987.597,9297.833
12035.273,12259.789,11932.734,11770.236,11680.563,11603.992,11526.855,11445.519,11361.642,11274.611,11178.820,11063.834,10913.611,10702.350,10385.504,9889.752,9171.024
12016.870,12227.412,11916.364,11752.753,11660.848,11582.301,11503.376,11420.201,11333.934,11243.692,11143.697,11023.179,10865.415,10643.404,10310.885,9793.238,9047.217
12003.050,12195.826,11899.641,11735.204,11641.149,11560.647,11479.925,11394.892,11306.232,11212.786,11108.596,10982.556,10817.276,10584.610,10236.729,9698.015,8926.245
11993.100,12165.093,11882.585,11717.581,11621.459,11539.026,11456.500,11369.591,11278.535,11181.893,11073.515,10941.964,10769.196,10525.971,10163.039,9604.046,8807.951
11989.000,12135.246,11865.225,11699.880,11601.775,11517.436,11433.100,11344.299,11250.843,11151.012,11038.455,10901.403,10721.176,10467.492,10089.817,9511.293,8692.190
11987.066,12106.376,11847.592,11682.095,11582.092,11495.874,11409.723,11319.016,11223.157,11120.141,11003.414,10860.874,10673.220,10409.178,10017.064,9419.722,8578.829
11986.618,12078.459,11829.714,11664.225,11562.407,11474.339,11386.370,11293.741,11195.475,11089.282,10968.393,10820.376,10625.327,10351.033,9944.779,9329.297,8467.743
11989.581,12051.452,11811.607,11646.262,11542.713,11452.826,11363.037,11268.475,11167.797,11058.432,10933.391,10779.911,10577.501,10293.061,9872.962,9239.984,8358.819
11992.283,12025.387,11793.298,11628.204,11523.006,11431.333,11339.725,11243.217,11140.125,11027.592,10898.407,10739.478,10529.743,10235.266,9801.611,9151.751,8251.947
11994.444,12000.202,11774.814,11610.050,11503.281,11409.858,11316.431,11217.967,11112.456,10996.762,10863.441,10699.077,10482.054,10177.650,9730.723,9064.566,8147.031
11995.039,11975.813,11756.174,11591.797,11483.535,11388.396,11293.154,11192.725,11084.792,10965.940,10828.493,10658.709,10434.438,10120.216,9660.298,8978.399,8043.975
11994.650,11952.136,11737.399,11573.446,11463.763,11366.944,11269.893,11167.491,11057.132,10935.126,10793.562,10618.374,10386.895,10062.968,9590.331,8893.221,7942.695
11985.067,11929.114,11718.510,11554.998,11443.960,11345.501,11246.647,11142.264,11029.476,10904.321,10758.649,10578.074,10339.427,10005.907,9520.819,8809.003,7843.110
11977.887,11906.482,11699.522,11536.454,11424.125,11324.062,11223.413,11117.044,11001.824,10873.524,10723.752,10537.807,10292.036,9949.036,9451.758,8725.718,7745.143
11971.619,11884.299,11680.452,11517.817,11404.255,11302.624,11200.189,11091.830,10974.175,10842.735,10688.873,10497.575,10244.723,9892.357,9383.144,8643.339,7648.726
11965.644,11862.560,11661.315,11499.090,11384.346,11281.185,11176.975,11066.622,10946.531,10811.953,10654.010,10457.379,10197.491,9835.871,9314.974,8561.842,7553.790
11960.003,11841.277,11642.133,11480.279,11364.398,11259.741,11153.769,11041.419,10918.889,10781.178,10619.165,10417.218,10150.341,9779.581,9247.242,8481.202,7460.276
11954.856,11820.532,11622.948,11461.398,11344.413,11238.292,11130.568,11016.221,10891.251,10750.411,10584.336,10377.094,10103.274,9723.487,9179.944,8401.395,7368.124
11949.592,11800.165,11603.746,11442.446,11324.389,11216.834,11107.372,10991.027,10863.616,10719.650,10549.524,10337.007,10056.292,9667.590,9113.075,8322.398,7277.280
11944.928,11780.241,11584.560,11423.434,11304.328,11195.366,11084.178,10965.836,10835.983,10688.897,10514.729,10296.957,10009.395,9611.892,9046.630,8244.191,7187.692
11939.679,11760.624,11565.370,11404.361,11284.229,11173.887,11060.986,10940.648,10808.354,10658.150,10479.951,10256.946,9962.587,9556.392,8980.604,8166.751,7099.313
11934.095,11741.392,11546.209,11385.240,11264.095,11152.397,11037.795,10915.462,10780.726,10627.410,10445.190,10216.974,9915.867,9501.093,8914.993,8090.059,7012.096
11928.248,11722.493,11527.082,11366.077,11243.928,11130.894,11014.603,10890.277,10753.100,10596.677,10410.447,10177.041,9869.237,9445.993,8849.790,8014.096,6925.999
11922.573,11703.907,11507.995,11346.877,11223.730,11109.378,10991.410,10865.094,10725.477,10565.950,10375.721,10137.149,9822.698,9391.094,8784.992,7938.842,6840.981
11916.403,11685.624,11488.956,11327.647,11203.504,11087.850,10968.214,10839.911,10697.855,10535.230,10341.012,10097.297,9776.251,9336.396,8720.591,7864.279,6757.003
11910.329,11667.623,11469.971,11308.392,11183.251,11066.309,10945.016,10814.728,10670.234,10504.516,10306.321,10057.487,9729.898,9281.898,8656.585,7790.390,6674.030
11906.492,11649.886,11451.044,11289.117,11162.976,11044.757,10921.816,10789.545,10642.615,10473.808,10271.648,10017.719,9683.639,9227.601,8592.966,7717.158,6592.026
11902.005,11632.471,11432.183,11269.829,11142.680,11023.194,10898.612,10764.361,10614.997,10443.106,10236.992,9977.993,9637.474,9173.503,8529.730,7644.568,6510.960
11896.482,11615.332,11413.389,11250.530,11122.366,11001.621,10875.406,10739.177,10587.380,10412.411,10202.356,9938.311,9591.406,9119.606,8466.873,7572.603,6430.801
11889.791,11598.431,11394.666,11231.226,11102.036,10980.039,10852.196,10713.993,10559.764,10381.722,10167.737,9898.673,9545.434,9065.908,8404.388,7501.248,6351.519
11882.190,11581.721,11376.012,11211.918,11081.693,10958.448,10828.984,10688.808,10532.150,10351.040,10133.137,9859.079,9499.560,9012.409,8342.270,7430.489,6273.086
11874.776,11565.181,11357.429,11192.611,11061.338,10936.849,10805.770,10663.622,10504.536,10320.364,10098.557,9819.530,9453.784,8959.109,8280.515,7360.312,6195.476
11868.155,11548.817,11338.918,11173.308,11040.974,10915.244,10782.553,10638.436,10476.924,10289.695,10063.995,9780.027,9408.107,8906.006,8219.117,7290.704,6118.664
11860.521,11532.632,11320.480,11154.012,11020.603,10893.633,10759.335,10613.250,10449.314,10259.033,10029.454,9740.570,9362.528,8853.100,8158.072,7221.651,6042.625
11852.237,11516.604,11302.116,11134.724,11000.227,10872.018,10736.116,10588.064,10421.705,10228.377,9994.932,9701.160,9317.050,8800.390,8097.374,7153.141,5967.338
11843.427,11500.700,11283.823,11115.448,10979.846,10850.399,10712.895,10562.879,10394.098,10197.730,9960.430,9661.797,9271.672,8747.875,8037.019,7085.161,5892.779
11835.609,11484.911,11265.601,11096.184,10959.463,10828.777,10689.675,10537.694,10366.493,10167.089,9925.949,9622.482,9226.394,8695.555,7977.002,7017.700,5818.929
11827.485,11469.251,11247.451,11076.936,10939.080,10807.153,10666.454,10512.511,10338.891,10136.457,9891.490,9583.215,9181.218,8643.428,7917.318,6950.747,5745.767
11821.489,11453.719,11229.372,11057.705,10918.697,10785.528,10643.234,10487.329,10311.292,10105.833,9857.051,9543.997,9136.143,8591.494,7857.963,6884.291,5673.275
11814.391,11438.344,11211.362,11038.492,10898.315,10763.901,10620.015,10462.148,10283.696,10075.218,9822.635,9504.829,9091.170,8539.750,7798.932,6818.321,5601.434
11806.219,11423.108,11193.425,11019.298,10877.937,10742.276,10596.797,10436.970,10256.104,10044.611,9788.241,9465.711,9046.298,8488.197,7740.220,6752.826,5530.227
11797.266,11408.007,11175.565,11000.129,10857.564,10720.651,10573.581,10411.795,10228.516,10014.014,9753.870,9426.643,9001.529,8436.833,7681.822,6687.797,5459.637
11787.712,11392.939,11157.766,10980.979,10837.195,10699.027,10550.367,10386.622,10200.932,9983.427,9719.522,9387.626,8956.863,8385.657,7623.736,6623.224,5389.648
11778.474,11377.926,11140.029,10961.852,10816.833,10677.406,10527.156,10361.452,10173.352,9952.849,9685.198,9348.661,8912.299,8334.668,7565.955,6559.099,5320.246
