"SITE_ID","SITE_NAME","TIMESTAMP","DEPTH","WTEMP"
"FR_Ann","Annecy",20100727,23.9,7.09
"FR_Ann","Annecy",20100727,24.8,6.87
"FR_Ann","Annecy",20100727,25.8,6.69
"FR_Ann","Annecy",20100727,26.9,6.48
"FR_Ann","Annecy",20100727,27.9,6.38
"FR_Ann","Annecy",20100727,28.9,6.25
"FR_Ann","Annecy",20100727,30,6.07
"FR_Ann","Annecy",20100727,30.9,5.97
"FR_Ann","Annecy",20100727,31.9,5.88
"FR_Ann","Annecy",20100727,33,5.8
"FR_Ann","Annecy",20100727,33.9,5.72
"FR_Ann","Annecy",20100727,35,5.69
"FR_Ann","Annecy",20100727,35.9,5.64
"FR_Ann","Annecy",20100727,36.9,5.57
"FR_Ann","Annecy",20100727,38,5.51
"FR_Ann","Annecy",20100727,39,5.44
"FR_Ann","Annecy",20100727,39.9,5.39
"FR_Ann","Annecy",20100727,41,5.36
"FR_Ann","Annecy",20100727,42,5.31
"FR_Ann","Annecy",20100727,43,5.27
"FR_Ann","Annecy",20100727,44,5.26
"FR_Ann","Annecy",20100727,45,5.22
"FR_Ann","Annecy",20100727,46,5.2
"FR_Ann","Annecy",20100727,47,5.17
"FR_Ann","Annecy",20100727,48,5.1
"FR_Ann","Annecy",20100727,49.1,5.09
"FR_Ann","Annecy",20100727,50.1,5.08
"FR_Ann","Annecy",20100727,51.1,5.06
"FR_Ann","Annecy",20100727,52.1,5.05
"FR_Ann","Annecy",20100727,53,5.06
"FR_Ann","Annecy",20100727,54,5.04
"FR_Ann","Annecy",20100727,55,5.02
"FR_Ann","Annecy",20100727,56,4.99
"FR_Ann","Annecy",20100727,57.1,5
"FR_Ann","Annecy",20100727,58.2,5
"FR_Ann","Annecy",20100727,59.1,5
"FR_Ann","Annecy",20100727,60.2,5.01
"FR_Ann","Annecy",20100727,61.1,5.02
"FR_Ann","Annecy",20100727,62.2,5.02
"FR_Ann","Annecy",20100727,63.2,5.02
"FR_Ann","Annecy",20100825,0.6,21.43
"FR_Ann","Annecy",20100825,1.7,21.35
"FR_Ann","Annecy",20100825,2.6,21.3
"FR_Ann","Annecy",20100825,3.7,21.28
"FR_Ann","Annecy",20100825,4.8,21.26
"FR_Ann","Annecy",20100825,5.9,21.25
"FR_Ann","Annecy",20100825,6.8,21.23
"FR_Ann","Annecy",20100825,7.7,21.22
"FR_Ann","Annecy",20100825,8.7,20.73
"FR_Ann","Annecy",20100825,9.7,20.5
"FR_Ann","Annecy",20100825,10.8,20.23
"FR_Ann","Annecy",20100825,11.9,17.88
"FR_Ann","Annecy",20100825,12.7,15.24
"FR_Ann","Annecy",20100825,13.8,13.64
"FR_Ann","Annecy",20100825,14.9,12.71
"FR_Ann","Annecy",20100825,15.8,11.71
"FR_Ann","Annecy",20100825,16.9,10.92
"FR_Ann","Annecy",20100825,17.8,10.15
"FR_Ann","Annecy",20100825,18.8,9.63
"FR_Ann","Annecy",20100825,19.8,9.02
"FR_Ann","Annecy",20100825,20.9,8.36
"FR_Ann","Annecy",20100825,21.8,7.9
"FR_Ann","Annecy",20100825,22.9,7.48
"FR_Ann","Annecy",20100825,23.9,7.26
"FR_Ann","Annecy",20100825,24.8,7.08
"FR_Ann","Annecy",20100825,25.8,6.84
"FR_Ann","Annecy",20100825,26.9,6.66
"FR_Ann","Annecy",20100825,27.8,6.53
"FR_Ann","Annecy",20100825,28.9,6.42
"FR_Ann","Annecy",20100825,29.9,6.31
"FR_Ann","Annecy",20100825,30.9,6.23
"FR_Ann","Annecy",20100825,31.9,6.14
"FR_Ann","Annecy",20100825,32.9,5.98
"FR_Ann","Annecy",20100825,34,5.85
"FR_Ann","Annecy",20100825,34.9,5.75
"FR_Ann","Annecy",20100825,35.9,5.65
"FR_Ann","Annecy",20100825,36.9,5.56
"FR_Ann","Annecy",20100825,38,5.48
"FR_Ann","Annecy",20100825,38.9,5.44
"FR_Ann","Annecy",20100825,40,5.39
"FR_Ann","Annecy",20100825,41.1,5.35
"FR_Ann","Annecy",20100825,42,5.33
"FR_Ann","Annecy",20100825,43,5.28
"FR_Ann","Annecy",20100825,44,5.27
"FR_Ann","Annecy",20100825,45,5.24
"FR_Ann","Annecy",20100825,46,5.2
"FR_Ann","Annecy",20100825,47,5.17
"FR_Ann","Annecy",20100825,48,5.14
"FR_Ann","Annecy",20100825,49,5.1
"FR_Ann","Annecy",20100825,50.1,5.07
"FR_Ann","Annecy",20100825,51,5.08
"FR_Ann","Annecy",20100825,52,5.05
"FR_Ann","Annecy",20100825,53.1,5.04
"FR_Ann","Annecy",20100825,54,5.05
"FR_Ann","Annecy",20100825,55.1,5.05
"FR_Ann","Annecy",20100825,56.1,5.04
"FR_Ann","Annecy",20100825,57,5.04
"FR_Ann","Annecy",20100825,58.1,5.04
"FR_Ann","Annecy",20100825,59.1,5.03
"FR_Ann","Annecy",20100825,60.1,5.04
"FR_Ann","Annecy",20100825,61.1,5.05
"FR_Ann","Annecy",20100825,62.1,5.06
"FR_Ann","Annecy",20100825,63.1,5.06
"FR_Ann","Annecy",20101013,0.7,16.87
"FR_Ann","Annecy",20101013,1.7,16.89
"FR_Ann","Annecy",20101013,2.7,16.89
"FR_Ann","Annecy",20101013,3.8,16.9
"FR_Ann","Annecy",20101013,4.8,16.9
"FR_Ann","Annecy",20101013,5.7,16.9
"FR_Ann","Annecy",20101013,6.9,16.92
"FR_Ann","Annecy",20101013,7.8,16.91
"FR_Ann","Annecy",20101013,8.8,16.91
"FR_Ann","Annecy",20101013,9.8,16.91
"FR_Ann","Annecy",20101013,10.8,16.91
"FR_Ann","Annecy",20101013,11.8,16.91
"FR_Ann","Annecy",20101013,12.9,16.91
"FR_Ann","Annecy",20101013,13.8,16.91
"FR_Ann","Annecy",20101013,14.9,16.85
"FR_Ann","Annecy",20101013,15.9,14.14
"FR_Ann","Annecy",20101013,16.8,12.54
"FR_Ann","Annecy",20101013,17.8,11.42
"FR_Ann","Annecy",20101013,18.8,10.45
"FR_Ann","Annecy",20101013,19.8,9.5
"FR_Ann","Annecy",20101013,20.9,8.73
"FR_Ann","Annecy",20101013,21.9,7.79
"FR_Ann","Annecy",20101013,22.9,7.38
"FR_Ann","Annecy",20101013,23.9,7.14
"FR_Ann","Annecy",20101013,24.9,6.9
"FR_Ann","Annecy",20101013,25.9,6.72
"FR_Ann","Annecy",20101013,26.9,6.51
"FR_Ann","Annecy",20101013,27.9,6.35
"FR_Ann","Annecy",20101013,29,6.25
"FR_Ann","Annecy",20101013,29.9,6.17
"FR_Ann","Annecy",20101013,31,6.06
"FR_Ann","Annecy",20101013,32,6
"FR_Ann","Annecy",20101013,32.9,5.94
"FR_Ann","Annecy",20101013,34,5.91
"FR_Ann","Annecy",20101013,35,5.87
"FR_Ann","Annecy",20101013,36,5.84
"FR_Ann","Annecy",20101013,37,5.82
"FR_Ann","Annecy",20101013,38.1,5.81
"FR_Ann","Annecy",20101013,39,5.78
"FR_Ann","Annecy",20101013,40.1,5.75
"FR_Ann","Annecy",20101013,41,5.71
"FR_Ann","Annecy",20101013,42.1,5.68
"FR_Ann","Annecy",20101013,43,5.65
"FR_Ann","Annecy",20101013,44.1,5.62
"FR_Ann","Annecy",20101013,45.1,5.59
"FR_Ann","Annecy",20101013,46.1,5.56
"FR_Ann","Annecy",20101013,47,5.53
"FR_Ann","Annecy",20101013,48,5.48
"FR_Ann","Annecy",20101013,49.1,5.44
"FR_Ann","Annecy",20101013,50.1,5.42
"FR_Ann","Annecy",20101013,51.1,5.34
"FR_Ann","Annecy",20101013,52.2,5.27
"FR_Ann","Annecy",20101013,53.2,5.28
"FR_Ann","Annecy",20101013,54.1,5.28
"FR_Ann","Annecy",20101013,55.1,5.2
"FR_Ann","Annecy",20101013,56.1,5.15
"FR_Ann","Annecy",20101013,57.2,5.11
"FR_Ann","Annecy",20101013,58.1,5.14
"FR_Ann","Annecy",20101013,59.2,5.1
"FR_Ann","Annecy",20101013,60.1,5.1
"FR_Ann","Annecy",20101013,61.1,5.1
"FR_Ann","Annecy",20101013,62.3,5.11
"FR_Ann","Annecy",20101013,63.2,5.12
"FR_Ann","Annecy",20101117,0.8,10.6
"FR_Ann","Annecy",20101117,1.8,10.61
"FR_Ann","Annecy",20101117,2.8,10.6
"FR_Ann","Annecy",20101117,3.9,10.6
"FR_Ann","Annecy",20101117,4.8,10.6
"FR_Ann","Annecy",20101117,5.8,10.6
"FR_Ann","Annecy",20101117,6.8,10.59
"FR_Ann","Annecy",20101117,7.9,10.59
"FR_Ann","Annecy",20101117,8.9,10.59
"FR_Ann","Annecy",20101117,9.9,10.59
"FR_Ann","Annecy",20101117,10.8,10.59
"FR_Ann","Annecy",20101117,11.8,10.59
"FR_Ann","Annecy",20101117,12.9,10.58
"FR_Ann","Annecy",20101117,13.9,10.59
"FR_Ann","Annecy",20101117,14.9,10.59
"FR_Ann","Annecy",20101117,16,10.59
"FR_Ann","Annecy",20101117,17,10.58
"FR_Ann","Annecy",20101117,17.9,10.58
"FR_Ann","Annecy",20101117,18.9,10.58
"FR_Ann","Annecy",20101117,19.9,10.58
"FR_Ann","Annecy",20101117,20.9,10.57
"FR_Ann","Annecy",20101117,21.9,10.44
"FR_Ann","Annecy",20101117,23,9.95
"FR_Ann","Annecy",20101117,24,9.46
"FR_Ann","Annecy",20101117,24.9,8.86
"FR_Ann","Annecy",20101117,25.9,7.99
"FR_Ann","Annecy",20101117,26.9,7.53
"FR_Ann","Annecy",20101117,28,7.28
"FR_Ann","Annecy",20101117,28.9,7.08
"FR_Ann","Annecy",20101117,30,6.91
"FR_Ann","Annecy",20101117,31,6.73
"FR_Ann","Annecy",20101117,32,6.68
"FR_Ann","Annecy",20101117,33,6.62
"FR_Ann","Annecy",20101117,34.1,6.52
"FR_Ann","Annecy",20101117,35.1,6.42
"FR_Ann","Annecy",20101117,36,6.34
"FR_Ann","Annecy",20101117,37,6.27
"FR_Ann","Annecy",20101117,38.1,6.23
"FR_Ann","Annecy",20101117,39.1,6.18
"FR_Ann","Annecy",20101117,40,6.15
"FR_Ann","Annecy",20101117,41.1,6.01
"FR_Ann","Annecy",20101117,42.1,5.91
"FR_Ann","Annecy",20101117,43.1,5.84
"FR_Ann","Annecy",20101117,44.1,5.83
"FR_Ann","Annecy",20101117,45.1,5.76
"FR_Ann","Annecy",20101117,46.1,5.68
"FR_Ann","Annecy",20101117,47.1,5.67
"FR_Ann","Annecy",20101117,48.2,5.63
"FR_Ann","Annecy",20101117,49.2,5.58
"FR_Ann","Annecy",20101117,50.2,5.55
"FR_Ann","Annecy",20101117,51.2,5.5
"FR_Ann","Annecy",20101117,52.3,5.49
"FR_Ann","Annecy",20101117,53.3,5.49
"FR_Ann","Annecy",20101117,54.2,5.49
"FR_Ann","Annecy",20101117,55.2,5.48
"FR_Ann","Annecy",20101117,56.3,5.46
"FR_Ann","Annecy",20101117,57.3,5.37
"FR_Ann","Annecy",20101117,58.2,5.3
"FR_Ann","Annecy",20101117,59.3,5.27
"FR_Ann","Annecy",20101117,60.3,5.26
"FR_Ann","Annecy",20101117,61.3,5.26
"FR_Ann","Annecy",20101117,62.2,5.26
"FR_Ann","Annecy",20101117,63.2,5.26
"FR_Ann","Annecy",20101117,64.2,5.26
"FR_Ann","Annecy",20101213,0.7,7.36
"FR_Ann","Annecy",20101213,1.7,7.37
"FR_Ann","Annecy",20101213,2.7,7.37
"FR_Ann","Annecy",20101213,3.7,7.36
"FR_Ann","Annecy",20101213,4.7,7.36
"FR_Ann","Annecy",20101213,5.7,7.36
"FR_Ann","Annecy",20101213,6.7,7.36
"FR_Ann","Annecy",20101213,7.8,7.37
"FR_Ann","Annecy",20101213,8.8,7.36
"FR_Ann","Annecy",20101213,9.7,7.36
"FR_Ann","Annecy",20101213,10.8,7.36
"FR_Ann","Annecy",20101213,11.7,7.36
"FR_Ann","Annecy",20101213,12.8,7.36
"FR_Ann","Annecy",20101213,13.8,7.36
"FR_Ann","Annecy",20101213,14.9,7.36
"FR_Ann","Annecy",20101213,15.8,7.36
"FR_Ann","Annecy",20101213,16.8,7.36
"FR_Ann","Annecy",20101213,17.8,7.36
"FR_Ann","Annecy",20101213,18.8,7.36
"FR_Ann","Annecy",20101213,19.9,7.36
"FR_Ann","Annecy",20101213,20.8,7.36
"FR_Ann","Annecy",20101213,21.8,7.36
"FR_Ann","Annecy",20101213,22.9,7.36
"FR_Ann","Annecy",20101213,23.9,7.36
"FR_Ann","Annecy",20101213,24.9,7.36
"FR_Ann","Annecy",20101213,25.9,7.36
"FR_Ann","Annecy",20101213,26.9,7.36
"FR_Ann","Annecy",20101213,27.9,7.36
"FR_Ann","Annecy",20101213,28.9,7.36
"FR_Ann","Annecy",20101213,29.9,7.36
"FR_Ann","Annecy",20101213,30.9,7.36
"FR_Ann","Annecy",20101213,32,7.34
"FR_Ann","Annecy",20101213,32.9,7.07
"FR_Ann","Annecy",20101213,33.9,6.65
"FR_Ann","Annecy",20101213,35,6.45
"FR_Ann","Annecy",20101213,35.9,6.38
"FR_Ann","Annecy",20101213,37,6.22
"FR_Ann","Annecy",20101213,38,6.2
"FR_Ann","Annecy",20101213,39,6.16
"FR_Ann","Annecy",20101213,40,6.14
"FR_Ann","Annecy",20101213,41,6.1
"FR_Ann","Annecy",20101213,42,6.01
"FR_Ann","Annecy",20101213,43.1,5.96
"FR_Ann","Annecy",20101213,44.1,5.95
"FR_Ann","Annecy",20101213,45,5.94
"FR_Ann","Annecy",20101213,46.1,5.85
"FR_Ann","Annecy",20101213,47,5.83
"FR_Ann","Annecy",20101213,48.1,5.8
"FR_Ann","Annecy",20101213,49.1,5.76
"FR_Ann","Annecy",20101213,50,5.75
"FR_Ann","Annecy",20101213,51,5.71
"FR_Ann","Annecy",20101213,52.1,5.68
"FR_Ann","Annecy",20101213,53.1,5.67
"FR_Ann","Annecy",20101213,54.1,5.62
"FR_Ann","Annecy",20101213,55.2,5.62
"FR_Ann","Annecy",20101213,56.1,5.59
"FR_Ann","Annecy",20101213,57.2,5.58
"FR_Ann","Annecy",20101213,58.1,5.57
"FR_Ann","Annecy",20101213,59.1,5.55
"FR_Ann","Annecy",20101213,60.2,5.56
"FR_Ann","Annecy",20101213,61.1,5.55
"FR_Ann","Annecy",20101213,62.2,5.53
"FR_Ann","Annecy",20110113,0.6,5.74
"FR_Ann","Annecy",20110113,1.6,5.73
"FR_Ann","Annecy",20110113,2.6,5.74
"FR_Ann","Annecy",20110113,3.6,5.73
"FR_Ann","Annecy",20110113,4.6,5.72
"FR_Ann","Annecy",20110113,5.6,5.72
"FR_Ann","Annecy",20110113,6.7,5.72
"FR_Ann","Annecy",20110113,7.8,5.72
"FR_Ann","Annecy",20110113,8.7,5.72
"FR_Ann","Annecy",20110113,9.7,5.71
"FR_Ann","Annecy",20110113,10.7,5.71
"FR_Ann","Annecy",20110113,11.7,5.7
"FR_Ann","Annecy",20110113,12.8,5.7
"FR_Ann","Annecy",20110113,13.7,5.7
"FR_Ann","Annecy",20110113,14.7,5.69
"FR_Ann","Annecy",20110113,15.8,5.69
"FR_Ann","Annecy",20110113,16.7,5.68
"FR_Ann","Annecy",20110113,17.7,5.68
"FR_Ann","Annecy",20110113,18.8,5.68
"FR_Ann","Annecy",20110113,19.7,5.68
"FR_Ann","Annecy",20110113,20.8,5.67
"FR_Ann","Annecy",20110113,21.7,5.66
"FR_Ann","Annecy",20110113,22.8,5.66
"FR_Ann","Annecy",20110113,23.8,5.66
"FR_Ann","Annecy",20110113,24.9,5.66
"FR_Ann","Annecy",20110113,25.8,5.66
"FR_Ann","Annecy",20110113,26.9,5.66
"FR_Ann","Annecy",20110113,27.8,5.66
"FR_Ann","Annecy",20110113,28.8,5.66
"FR_Ann","Annecy",20110113,29.8,5.66
"FR_Ann","Annecy",20110113,30.8,5.66
"FR_Ann","Annecy",20110113,31.8,5.66
"FR_Ann","Annecy",20110113,32.8,5.66
"FR_Ann","Annecy",20110113,33.9,5.66
"FR_Ann","Annecy",20110113,34.9,5.66
"FR_Ann","Annecy",20110113,35.9,5.65
"FR_Ann","Annecy",20110113,36.9,5.66
"FR_Ann","Annecy",20110113,37.9,5.66
"FR_Ann","Annecy",20110113,39,5.66
"FR_Ann","Annecy",20110113,39.9,5.66
"FR_Ann","Annecy",20110113,41,5.65
"FR_Ann","Annecy",20110113,42,5.66
"FR_Ann","Annecy",20110113,42.9,5.66
"FR_Ann","Annecy",20110113,43.9,5.66
"FR_Ann","Annecy",20110113,44.9,5.65
"FR_Ann","Annecy",20110113,45.9,5.65
"FR_Ann","Annecy",20110113,47,5.65
"FR_Ann","Annecy",20110113,47.9,5.65
"FR_Ann","Annecy",20110113,49.1,5.65
"FR_Ann","Annecy",20110113,50.1,5.65
"FR_Ann","Annecy",20110113,51.1,5.64
"FR_Ann","Annecy",20110113,52,5.64
"FR_Ann","Annecy",20110113,53,5.65
"FR_Ann","Annecy",20110113,54,5.67
"FR_Ann","Annecy",20110113,55,5.7
"FR_Ann","Annecy",20110113,56,5.71
"FR_Ann","Annecy",20110113,57.1,5.72
"FR_Ann","Annecy",20110113,58.1,5.73
"FR_Ann","Annecy",20110113,59,5.74
"FR_Ann","Annecy",20110113,60.1,5.73
"FR_Ann","Annecy",20110113,61,5.72
"FR_Ann","Annecy",20110113,62.1,5.72
"FR_Ann","Annecy",20110216,1,5.2
"FR_Ann","Annecy",20110216,1.9,5.2
"FR_Ann","Annecy",20110216,2.9,5.19
"FR_Ann","Annecy",20110216,4.1,5.18
"FR_Ann","Annecy",20110216,4.9,5.17
"FR_Ann","Annecy",20110216,6,5.17
"FR_Ann","Annecy",20110216,7,5.16
"FR_Ann","Annecy",20110216,8,5.15
"FR_Ann","Annecy",20110216,8.9,5.15
"FR_Ann","Annecy",20110216,10,5.16
"FR_Ann","Annecy",20110216,11.1,5.16
"FR_Ann","Annecy",20110216,12,5.15
"FR_Ann","Annecy",20110216,13.1,5.15
"FR_Ann","Annecy",20110216,14.1,5.15
"FR_Ann","Annecy",20110216,15,5.14
"FR_Ann","Annecy",20110216,16.1,5.13
"FR_Ann","Annecy",20110216,17.1,5.13
"FR_Ann","Annecy",20110216,18.1,5.13
"FR_Ann","Annecy",20110216,19,5.14
"FR_Ann","Annecy",20110216,20,5.13
"FR_Ann","Annecy",20110216,21.1,5.13
"FR_Ann","Annecy",20110216,22.1,5.13
"FR_Ann","Annecy",20110216,23.1,5.13
"FR_Ann","Annecy",20110216,24.1,5.14
"FR_Ann","Annecy",20110216,25.2,5.14
"FR_Ann","Annecy",20110216,26.1,5.14
"FR_Ann","Annecy",20110216,27.2,5.14
"FR_Ann","Annecy",20110216,28.3,5.14
"FR_Ann","Annecy",20110216,29.1,5.14
"FR_Ann","Annecy",20110216,30.2,5.15
"FR_Ann","Annecy",20110216,31.1,5.15
"FR_Ann","Annecy",20110216,32.3,5.14
"FR_Ann","Annecy",20110216,33.3,5.14
"FR_Ann","Annecy",20110216,34.2,5.14
"FR_Ann","Annecy",20110216,35.2,5.15
"FR_Ann","Annecy",20110216,36.2,5.15
"FR_Ann","Annecy",20110216,37.3,5.14
"FR_Ann","Annecy",20110216,38.2,5.15
"FR_Ann","Annecy",20110216,39.3,5.03
"FR_Ann","Annecy",20110216,40.3,5.03
"FR_Ann","Annecy",20110216,41.2,5.03
"FR_Ann","Annecy",20110216,42.3,5.03
"FR_Ann","Annecy",20110216,43.2,5.03
"FR_Ann","Annecy",20110216,44.3,5.03
"FR_Ann","Annecy",20110216,45.3,5.02
"FR_Ann","Annecy",20110216,46.3,5.01
"FR_Ann","Annecy",20110216,47.3,5
"FR_Ann","Annecy",20110216,48.3,4.99
"FR_Ann","Annecy",20110216,49.4,4.99
"FR_Ann","Annecy",20110216,50.3,4.99
"FR_Ann","Annecy",20110216,51.4,4.99
"FR_Ann","Annecy",20110216,52.3,4.99
"FR_Ann","Annecy",20110216,53.3,4.98
"FR_Ann","Annecy",20110216,54.3,4.98
"FR_Ann","Annecy",20110216,55.4,4.98
"FR_Ann","Annecy",20110216,56.3,4.97
"FR_Ann","Annecy",20110216,57.4,4.96
"FR_Ann","Annecy",20110216,58.4,4.96
"FR_Ann","Annecy",20110216,59.4,4.95
"FR_Ann","Annecy",20110216,60.3,4.94
"FR_Ann","Annecy",20110216,61.4,4.94
"FR_Ann","Annecy",20110216,62.4,4.94
"FR_Ann","Annecy",20110216,63.3,4.95
"FR_Ann","Annecy",20110322,0.5,6.86
"FR_Ann","Annecy",20110322,1.5,6.43
"FR_Ann","Annecy",20110322,2.5,6.09
"FR_Ann","Annecy",20110322,3.5,6.06
"FR_Ann","Annecy",20110322,4.5,6.03
"FR_Ann","Annecy",20110322,5.6,5.99
"FR_Ann","Annecy",20110322,6.6,5.97
"FR_Ann","Annecy",20110322,7.5,5.96
"FR_Ann","Annecy",20110322,8.5,5.96
"FR_Ann","Annecy",20110322,9.6,5.93
"FR_Ann","Annecy",20110322,10.6,5.92
"FR_Ann","Annecy",20110322,11.6,5.85
"FR_Ann","Annecy",20110322,12.6,5.69
"FR_Ann","Annecy",20110322,13.6,5.56
"FR_Ann","Annecy",20110322,14.6,5.54
"FR_Ann","Annecy",20110322,15.6,5.52
"FR_Ann","Annecy",20110322,16.7,5.41
"FR_Ann","Annecy",20110322,17.6,5.34
"FR_Ann","Annecy",20110322,18.7,5.3
"FR_Ann","Annecy",20110322,19.6,5.25
"FR_Ann","Annecy",20110322,20.7,5.24
"FR_Ann","Annecy",20110322,21.6,5.23
"FR_Ann","Annecy",20110322,22.6,5.21
"FR_Ann","Annecy",20110322,23.7,5.19
"FR_Ann","Annecy",20110322,24.7,5.18
"FR_Ann","Annecy",20110322,25.7,5.17
"FR_Ann","Annecy",20110322,26.7,5.16
"FR_Ann","Annecy",20110322,27.7,5.16
"FR_Ann","Annecy",20110322,28.7,5.13
"FR_Ann","Annecy",20110322,29.7,5.11
"FR_Ann","Annecy",20110322,30.7,5.11
"FR_Ann","Annecy",20110322,31.8,5.1
"FR_Ann","Annecy",20110322,32.8,5.09
"FR_Ann","Annecy",20110322,33.7,5.09
"FR_Ann","Annecy",20110322,34.8,5.09
"FR_Ann","Annecy",20110322,35.8,5.08
"FR_Ann","Annecy",20110322,36.8,5.08
"FR_Ann","Annecy",20110322,37.8,5.08
"FR_Ann","Annecy",20110322,38.8,5.08
"FR_Ann","Annecy",20110322,39.8,5.08
"FR_Ann","Annecy",20110322,40.9,5.08
"FR_Ann","Annecy",20110322,41.8,5.08
"FR_Ann","Annecy",20110322,42.8,5.08
"FR_Ann","Annecy",20110322,43.8,5.07
"FR_Ann","Annecy",20110322,44.8,5.07
"FR_Ann","Annecy",20110322,45.8,5.07
"FR_Ann","Annecy",20110322,46.8,5.07
"FR_Ann","Annecy",20110322,47.8,5.07
"FR_Ann","Annecy",20110322,48.8,5.07
"FR_Ann","Annecy",20110322,49.9,5.07
"FR_Ann","Annecy",20110322,50.9,5.07
"FR_Ann","Annecy",20110322,51.9,5.07
"FR_Ann","Annecy",20110322,52.9,5.06
"FR_Ann","Annecy",20110322,54,5.07
"FR_Ann","Annecy",20110322,54.9,5.07
"FR_Ann","Annecy",20110322,56,5.06
"FR_Ann","Annecy",20110322,56.9,5.07
"FR_Ann","Annecy",20110322,58,5.07
"FR_Ann","Annecy",20110322,59,5.06
"FR_Ann","Annecy",20110322,59.9,5.06
"FR_Ann","Annecy",20110322,60.9,5.07
"FR_Ann","Annecy",20110322,61.9,5.06
"FR_Ann","Annecy",20110411,0.4,16.08
"FR_Ann","Annecy",20110411,1.1,12.39
"FR_Ann","Annecy",20110411,1.9,12.37
"FR_Ann","Annecy",20110411,2.9,12.01
"FR_Ann","Annecy",20110411,4,11.81
"FR_Ann","Annecy",20110411,5,11.4
"FR_Ann","Annecy",20110411,6.1,9.87
"FR_Ann","Annecy",20110411,7,8.59
"FR_Ann","Annecy",20110411,8,8.07
"FR_Ann","Annecy",20110411,9,7.92
"FR_Ann","Annecy",20110411,10,7.77
"FR_Ann","Annecy",20110411,11,7.27
"FR_Ann","Annecy",20110411,12,7
"FR_Ann","Annecy",20110411,13,6.6
"FR_Ann","Annecy",20110411,14.1,6.51
"FR_Ann","Annecy",20110411,15.1,6.47
"FR_Ann","Annecy",20110411,16,6.4
"FR_Ann","Annecy",20110411,17.1,6.19
"FR_Ann","Annecy",20110411,18.1,6.02
"FR_Ann","Annecy",20110411,19.1,5.94
"FR_Ann","Annecy",20110411,20.2,5.86
"FR_Ann","Annecy",20110411,21.2,5.77
"FR_Ann","Annecy",20110411,22.2,5.69
"FR_Ann","Annecy",20110411,23.1,5.57
"FR_Ann","Annecy",20110411,24.2,5.51
"FR_Ann","Annecy",20110411,25.1,5.5
"FR_Ann","Annecy",20110411,26.2,5.45
"FR_Ann","Annecy",20110411,27.2,5.41
"FR_Ann","Annecy",20110411,28.4,5.36
"FR_Ann","Annecy",20110411,29.2,5.34
"FR_Ann","Annecy",20110411,30.3,5.31
"FR_Ann","Annecy",20110411,31.2,5.29
"FR_Ann","Annecy",20110411,32.3,5.28
"FR_Ann","Annecy",20110411,33.4,5.26
"FR_Ann","Annecy",20110411,34.3,5.25
"FR_Ann","Annecy",20110411,35.2,5.24
"FR_Ann","Annecy",20110411,36.3,5.21
"FR_Ann","Annecy",20110411,37.3,5.19
"FR_Ann","Annecy",20110411,38.3,5.18
"FR_Ann","Annecy",20110411,39.3,5.17
"FR_Ann","Annecy",20110411,40.3,5.16
"FR_Ann","Annecy",20110411,41.4,5.15
"FR_Ann","Annecy",20110411,42.2,5.14
"FR_Ann","Annecy",20110411,43.4,5.13
"FR_Ann","Annecy",20110411,44.3,5.13
"FR_Ann","Annecy",20110411,45.4,5.13
"FR_Ann","Annecy",20110411,46.3,5.13
"FR_Ann","Annecy",20110411,47.3,5.12
"FR_Ann","Annecy",20110411,48.3,5.11
"FR_Ann","Annecy",20110411,49.4,5.11
"FR_Ann","Annecy",20110411,50.3,5.1
"FR_Ann","Annecy",20110411,51.4,5.1
"FR_Ann","Annecy",20110411,52.3,5.1
"FR_Ann","Annecy",20110411,53.3,5.09
"FR_Ann","Annecy",20110411,54.3,5.09
"FR_Ann","Annecy",20110411,55.3,5.09
"FR_Ann","Annecy",20110411,56.4,5.09
"FR_Ann","Annecy",20110411,57.4,5.09
"FR_Ann","Annecy",20110411,58.4,5.09
"FR_Ann","Annecy",20110411,59.4,5.09
"FR_Ann","Annecy",20110411,60.4,5.1
"FR_Ann","Annecy",20110411,61.5,5.1
"FR_Ann","Annecy",20110411,62.4,5.1
"FR_Ann","Annecy",20110411,63.4,5.1
"FR_Ann","Annecy",20110510,0.5,17.82
"FR_Ann","Annecy",20110510,1.6,17.48
"FR_Ann","Annecy",20110510,2.6,17.32
"FR_Ann","Annecy",20110510,3.5,17.2
"FR_Ann","Annecy",20110510,4.5,16.84
"FR_Ann","Annecy",20110510,5.7,15.83
"FR_Ann","Annecy",20110510,6.6,15.18
"FR_Ann","Annecy",20110510,7.6,14.96
"FR_Ann","Annecy",20110510,8.6,14.17
"FR_Ann","Annecy",20110510,9.6,12.85
"FR_Ann","Annecy",20110510,10.6,11.81
"FR_Ann","Annecy",20110510,11.7,11.29
"FR_Ann","Annecy",20110510,12.7,10.27
"FR_Ann","Annecy",20110510,13.8,9.55
"FR_Ann","Annecy",20110510,14.6,9.13
"FR_Ann","Annecy",20110510,15.7,7.88
"FR_Ann","Annecy",20110510,16.7,7.31
"FR_Ann","Annecy",20110510,17.7,7
"FR_Ann","Annecy",20110510,18.6,6.76
"FR_Ann","Annecy",20110510,19.8,6.45
"FR_Ann","Annecy",20110510,20.6,6.28
"FR_Ann","Annecy",20110510,21.7,6.13
"FR_Ann","Annecy",20110510,22.7,6
"FR_Ann","Annecy",20110510,23.8,5.82
